-1.692913260507615258e-01,-5.016894535916341935e-01,1.272316915496939649e-01,2.432301296807735935e-02,-2.162406608425663235e-01,-4.374002225161339186e-01,-4.008817526426991518e-02,3.242467614053031744e-01,-9.989919358694418494e-02,-2.219007976503786228e-01,-3.362790251289307641e-01,8.001585808049961612e-02,4.808220535453633926e-01,4.804722503225828945e-01,2.269630195503185288e-01,-1.650052732075549533e-01
7.404714599836378919e-02,2.856950399166613974e-01,-1.814527340801754540e-01,-2.410643217153583262e-01,3.644781180397217990e-01,-2.380134535801644857e-01,3.054686769196302554e-01,-3.460896514141180158e-01,-1.797142094429310666e-01,3.817813579865135809e-01,-3.454134488905755140e-01,4.168208023772967397e-01,1.179916784487843873e-01,-1.250498539641989038e-01,-2.958776821417337666e-01,1.124425038647547948e-01
-1.621751844178207225e-01,4.998574939183939025e-01,-1.884032633062827089e-01,-3.940982943242928305e-01,1.511978203088081008e-01,-8.056413380883961639e-02,9.983584272673905191e-02,-1.425119072101658224e-01,1.581737392411899368e-01,4.962242388184888164e-01,1.948355787000629058e-01,4.294900249052115426e-01,3.034146572244149076e-01,-3.123308053887364766e-01,3.145677426283718936e-01,-1.623906382597865850e-01
1.054146306632859215e-01,-4.082305354338095493e-01,1.878652491898299276e-02,-4.346158404968351596e-01,4.119795216017456685e-01,-2.747161009457181335e-01,-3.146335115078081612e-01,2.640890464452649855e-01,5.914737089079808580e-02,1.893835290797815374e-01,-4.110830628481654259e-01,-3.007757411903350664e-01,-3.220276038581268430e-01,1.538809707550892747e-01,-2.308195353048436149e-01,-7.263857910375581817e-01
-3.871840532736414708e-01,1.790063158457736933e-02,4.713933381008353907e-01,4.054998166657407532e-01,5.225995368232090599e-02,2.981665715244403159e-01,6.321626764272139654e-02,-4.831548269061936018e-01,2.105198500950416773e-01,-4.060924572005138455e-01,-1.993171025987865996e-01,2.014749207434657075e-01,-4.049533451082900637e-01,1.566199894382289404e-01,-8.841890437215142381e-03,2.135565512501211016e-01
4.454625861172511470e-01,3.403096420568214042e-01,-2.487998994547445386e-01,4.345450146667468871e-01,-1.396327161284776075e-01,4.124018234451974352e-01,-2.163085366201336068e-01,-2.855267183774164441e-01,-3.592573881868202923e-01,1.696115898001316069e-01,9.801734386421313838e-02,7.498107434041764718e-02,2.487942648580301064e-01,-1.072645409364471752e-01,2.261949096338192189e-01,-5.164617415988903559e-01
2.098557014215215732e-01,-4.142931081252573811e-01,-3.982224731342746266e-02,-4.143381137945149617e-01,-3.271526359021303398e-01,7.737523645423480256e-02,2.525389569801799183e-01,-4.768090482917032302e-01,-1.845959700112726198e-01,-1.866694571336838249e-01,2.416103802822772706e-01,-2.507814855737548476e-01,1.965730877176557756e-01,-3.742628150692258737e-01,1.338085295640985273e-01,-4.015538428263882298e-01
3.137166802050940229e-01,-2.840786807605288344e-01,3.519628330821466533e-01,5.491461714827312601e-01,4.535555783886450754e-01,-1.079869799833212407e-01,3.505012894679309099e-01,-4.368397850104094871e-01,-3.658638440190273289e-01,-4.786498245963563547e-01,-3.220635299346293889e-01,-2.623138173835051767e-01,3.838606398698155009e-01,-3.571106219712398278e-01,-2.932695402248212849e-04,1.003636522393293595e-01
4.396538044432465875e-01,-2.670871891986618951e-02,2.673552740716025888e-01,3.854754556729669268e-01,-4.255880977340442128e-01,1.026216162093661066e-01,2.004076256116464894e-01,-3.586097475779082555e-01,1.849292956845246805e-01,-1.404806541911596263e-02,-4.257194753417485877e-01,-1.241298487550399204e-01,5.428708458363084022e-01,-4.274772585213378329e-01,-2.277346344818680438e-02,-1.956244374266104535e-01
5.086555731669852864e-01,6.524007488742741834e-02,-4.769960351293622142e-02,-1.649080233165969578e-01,1.467570003015510605e-01,-2.244732630396502945e-03,2.399422656691908573e-01,1.739943573492097328e-01,-3.308260770530579986e-01,-1.012644483963138636e-01,-1.147798761002589429e-01,1.395271615538095367e-01,-3.622418109467201996e-01,1.386962378415926012e-01,3.904538511052978167e-02,2.475824187630513290e-02
2.235908078533607179e-01,-2.796916551698250264e-01,4.601900520360226454e-01,2.861540239174736877e-01,-1.758163333194974198e-01,9.924373623272321476e-02,3.187880165906747942e-01,-2.128494310864801897e-01,-2.255633918706884955e-01,4.183189157442246953e-01,-1.523950651982629023e-01,-2.599747169868902308e-01,-3.977981866026679691e-01,-2.409746610763413288e-01,5.400558088959283264e-03,4.148039084125687004e-01
-1.861730430156241511e-01,-2.641816886061218450e-01,3.769807576643026126e-01,-2.463335653829214489e-01,2.408490129182446968e-02,-4.995677522257251091e-02,-3.972305723276259859e-01,1.791925402381102927e-01,2.945712394039322612e-01,9.737927638963024546e-02,6.257494098679841632e-02,4.678378313166797753e-02,-2.368511515301531256e-01,-2.199857359021326619e-01,-2.507521436557399452e-01,7.649023440406180208e-02
-2.777942489215722288e-01,-3.894391373353510155e-01,8.694127399585650437e-03,-2.006092294177811708e-01,-1.740156273282790489e-01,-2.581609521231209570e-01,-1.314871245382893405e-01,4.486644894187127308e-01,-4.411098722480562562e-01,1.728908388735158341e-01,1.578679406012063746e-01,2.258869803039397217e-01,-1.813169223956911935e-01,2.357227638192448821e-02,-4.745855824514464416e-01,6.807571851733078272e-02
3.132113984422108532e-01,3.981919434367798272e-01,4.757131703348225216e-01,4.376897681114994554e-01,3.290989058000862166e-01,-2.238589128829251550e-03,-3.936612293394969875e-01,-4.202788191093595471e-01,-6.893869448154374413e-02,-4.866599328360197985e-02,-3.079906981307690694e-01,3.383678760131611507e-01,-8.576249264425202246e-02,4.766180253795255783e-01,-2.753601783176898854e-01,4.238814038522085159e-01
-2.345781552788646362e-01,1.701994751039010226e-02,2.092308250232794986e-01,1.943600626635680895e-01,-2.189210894792002482e-01,3.023117906636483276e-01,-4.733739456604403872e-01,-2.633724371251489754e-02,3.852654552718484671e-01,4.259970640588645607e-01,3.366214711035975249e-02,-2.228787479295473994e-01,-5.244267391704718895e-01,5.513063430727019321e-02,9.632431331302913902e-02,1.316609113042973012e-01
-4.750211864449654237e-02,-1.406064537372998524e-01,4.426601854356059795e-01,-2.081112358684824581e-01,-5.182835773361917919e-01,-1.295141519896957638e-01,8.502136790795229715e-02,6.330202455426195418e-02,-2.837792624275095599e-01,2.021276523701239780e-01,3.420551996378811133e-01,1.144774935099203000e-01,-5.002221516960866365e-01,-3.644178541513878877e-01,5.297315534368214340e-01,-5.445723525667984788e-01
2.462771250251890309e-01,1.773334634422196743e-02,-1.704399237428113612e-01,5.075640744721726660e-01,-1.863083322250206342e-01,4.808947652269188362e-03,-9.533147639380164240e-02,-1.768522447524873697e-01,-4.131169343803528515e-01,-3.029299015976513187e-01,-3.851107791393545421e-01,-1.901157080795190801e-01,3.346842054884636986e-02,3.960525549833838199e-01,-5.714968744343351670e-03,3.479785199101975701e-01
-1.159688411403110575e-01,2.187771324944706719e-02,-3.390157888697888262e-03,5.088005868137599474e-01,3.582323253753006975e-01,-3.342362325289638947e-01,-2.424696109228164087e-01,-2.395247704336643524e-01,2.151851729368510213e-01,4.326608763531780144e-01,2.786385553120309666e-01,-5.837097049819293081e-03,3.331948789706416503e-01,-2.795939813608699365e-01,-2.864640109029086279e-01,-3.694783003878842620e-01
1.195267839930278381e-01,-3.362262150020632334e-01,-2.834053385472096176e-02,7.123045124890649282e-02,3.825229223376050425e-01,-1.487736549384798823e-01,2.915570583614336964e-01,-2.308054278139672899e-01,-4.842160367479380612e-01,-2.780027019674972122e-01,-7.918294185064365942e-02,-4.323111232781695068e-01,1.468584198526974582e-01,-3.946358210473951966e-01,-3.472539104413899791e-01,-2.547072555449001463e-01
-2.018865083843552483e-02,1.624255455414023719e-01,-4.345356391908140048e-01,-4.114156188265434833e-01,-1.827713553818782755e-01,1.388591222920699253e-01,-1.637473299388655934e-01,9.380985346053666296e-02,3.554980473997891299e-01,3.944538688943693971e-01,5.017006258509647786e-03,-5.901434446444343146e-02,3.875485649210184125e-01,-3.359886803244331865e-01,2.854646304407810753e-01,-1.404052621156107739e-01
7.149821379103060703e-02,-1.101521813409165051e-01,-4.713668907626197280e-01,-5.637243796260948958e-02,9.888265911432042934e-03,-4.737405091870226514e-01,-3.672425769797724171e-01,-3.309083359918841838e-01,-2.987222125159179620e-01,-4.862682091762091652e-01,4.475031592458676016e-02,7.462851712761656153e-02,-2.307696160873406663e-02,2.752006244694107928e-01,-3.535791641433390087e-01,3.888967849074149719e-01
-5.965151377234549634e-02,-3.994402389369176576e-01,-3.789102905406134536e-02,-9.947898315958568494e-02,9.965503785922459612e-02,-5.417499452525553066e-02,-3.687661040450812555e-01,4.453205983269661883e-01,3.104499911461969242e-01,4.635457238232663646e-01,4.892450081545383078e-01,-3.615562097625153459e-01,-1.100032411182875480e-01,-1.161286147905169763e-01,-2.822574178399252509e-01,-4.697350714496686397e-01
4.314325371181467611e-02,-2.598042887740728002e-01,-3.258941623532978782e-01,-4.051051874256449969e-01,2.691756608918499105e-01,8.640755878244113508e-02,3.625116563091236310e-01,3.806769029307757179e-01,9.305764264115094775e-02,4.046303660429335647e-01,-4.952617391647622935e-01,-3.810763019105506411e-01,2.297727032240947376e-01,-4.992540127736888600e-01,3.805297329759619873e-01,-1.826371219794433176e-01
-8.795904655882785805e-02,2.294890928263845220e-01,8.885387910119990629e-02,-4.166070226368290830e-01,1.359273490719054012e-01,-2.558129861328748977e-01,-3.313897298003894432e-01,4.429687491400762234e-01,3.545314186005061319e-01,6.796260483318210255e-02,4.123902218872798620e-01,-1.645271383752842653e-01,-3.512056552940187037e-01,-3.533812708914095269e-01,4.497566587769940560e-01,1.825282548221074108e-01
4.569257432858755963e-01,9.593509734382016374e-02,2.514745981902696270e-01,-1.065965586927114100e-01,2.380825812629988325e-01,-3.566221111554241929e-01,4.229711269930143125e-01,3.307218922271534800e-01,-4.210822486642046836e-01,6.069294404252908309e-02,-2.503479327984453051e-01,-2.895423905071399795e-01,2.431038640961928343e-01,-1.600686202441869155e-01,-1.956853308595358221e-01,-1.248607190679629914e-01
2.757887767167128273e-02,-3.623849078868855988e-01,2.406443444972219126e-01,1.182677368359521392e-01,5.369527244239492847e-02,3.860261149613769538e-01,-1.288236318468875818e-01,-2.237458847113575899e-01,1.624913357348486964e-01,2.494620762771209699e-01,-4.895552723375639487e-02,-4.886349560085414406e-02,-4.321620164769935379e-01,-3.010201403196559600e-01,-4.243731047240760779e-01,-2.178280328454762771e-01
1.935054766194197265e-02,3.306544633229960839e-01,-1.093099252806493255e-02,5.376810573188831738e-02,1.169945314221548516e-01,-5.104128930023957983e-02,-3.775104277810003572e-01,-2.501247887594023056e-01,1.617949699064997332e-02,-4.233469010544607669e-01,-4.423106952415522541e-01,-1.574260877029564354e-01,1.063672492918610185e-01,2.224329984764636392e-02,-2.473071783988470274e-01,-4.460384274406783423e-01
-4.835676919520920380e-01,-7.912368294654012479e-02,2.480361189517341358e-01,4.087841475931407453e-01,-1.621965456021774027e-02,-3.373631214102836839e-01,-9.292146458600288039e-02,-4.907171459241188582e-01,-2.937256999127426105e-01,1.228833899613109709e-01,-3.282093250112553262e-01,4.001506056941830369e-01,-1.915278887495375573e-02,2.352148573147317401e-01,-2.233613321522248951e-01,1.508122058364877449e-01
-9.904501010219278478e-02,1.425004021276405908e-01,2.754412485285954171e-01,8.361487441080375782e-02,-1.512161699676390914e-01,4.363725680960858222e-01,4.101037027159391557e-01,-3.534441640307756094e-01,4.336930550850992550e-01,3.410308120584095160e-01,-4.059840918586944403e-01,-1.517362622908121628e-01,4.537441636977835868e-01,-3.876566488043757530e-02,-3.465426824626465230e-01,2.879383458166717147e-01
2.920508308510764706e-01,-4.155061441867881067e-01,2.972888533770685626e-01,-4.568990725220118398e-01,3.716185563086398143e-03,7.758493861539748383e-03,3.360523866439812934e-01,-3.916915147948765163e-01,3.642860880943092905e-01,-2.769709352998730445e-01,1.213593042245167258e-01,3.812736164623368729e-01,3.373401680282817061e-01,5.067871672758610391e-01,-3.220384727481684362e-01,2.259087531192087162e-01
2.538583801580105437e-01,-3.770894004101147390e-01,-3.770241564639637555e-01,-3.759485403397943570e-01,3.503921514428728345e-01,-2.730401578325489242e-01,3.798737664845885376e-01,5.698111127530039455e-02,-1.494475340505401761e-01,-9.348509806133728506e-02,-3.702981514395274343e-01,-5.226484926594300584e-02,4.159799430678525756e-01,7.013061669114281638e-02,1.079840042021128037e-02,-1.118948477908020267e-02
-6.286556590779711351e-02,3.780104407424750290e-01,7.761073037652568840e-02,-1.889592430782966459e-01,-1.901102896117286556e-01,-1.998508301095768269e-01,-3.011650986817616116e-01,-4.569117685075233526e-01,2.454687344986929698e-01,-2.203072356937399723e-01,1.906629785761376483e-01,8.385117983494837224e-02,-4.258976717176886639e-01,-2.415314291574833239e-01,2.952412691890979324e-01,-8.510263469720151519e-02
1.513195036882069577e-01,3.655220144505167967e-01,-4.008465788839255528e-01,2.849203979014431898e-01,-2.305757320014434897e-01,-1.970982893615591536e-01,-2.496419892336252111e-01,3.149607076741794409e-01,-4.305571024749916265e-01,2.592174981653033727e-01,-1.360321006106629815e-01,1.289892311463348984e-01,-1.212398540136012809e-01,-1.522341104102931941e-01,1.418663849704880353e-01,-5.038754747133802336e-01
-1.133024069977849324e-01,-4.220601245844909921e-01,-2.682858099882987069e-01,-1.348640199608670542e-01,3.056041713733732568e-01,2.248862457917807922e-01,1.620370282096916673e-03,-6.338975394703255661e-02,-2.320158697467053777e-01,6.075542217932331651e-02,2.953070850633864319e-01,2.255738270418612967e-01,-3.904276352284353213e-01,-2.020457729731492125e-01,3.856544025309939783e-01,-5.779856023258336251e-01
-4.648859821460878949e-01,1.314020931746786025e-01,-1.660459350280967250e-01,1.941764487128123384e-01,3.561480696996128792e-01,-8.529716416779846433e-02,5.677854189507139382e-02,3.831375130353212310e-03,3.056609950127600062e-01,1.550010792922486835e-01,9.981234454524576249e-02,5.618053783938453671e-01,1.264194610629998036e-02,9.126830952065834168e-02,1.017779970248100935e-01,-5.945343898742146971e-01
-1.385292827717131935e-02,-4.830824589961538740e-01,-1.797591589959137703e-01,-7.986921405811628349e-02,-2.799427576443895838e-01,3.223775412325655121e-01,2.099621540928610364e-01,2.943327105224987084e-01,1.615638794732723316e-01,-3.288615897305815963e-03,8.426715719719939102e-02,-5.461370552566537778e-02,5.079110542404868811e-01,-2.627736835909942337e-01,-1.907513022845754580e-01,-4.255382948872052373e-01
2.550793407715511441e-01,4.804037904993447849e-01,-1.904739907270509847e-01,-2.737449456051489483e-01,-5.455145596282657827e-01,-1.269023405051349779e-02,-3.374591353725821530e-01,-2.259255212088601694e-01,3.394598575629443893e-01,5.228162665813298471e-01,-2.250235350055666272e-01,2.944606798687908478e-02,-4.068758038224146723e-01,2.349466047802149793e-01,-1.892518400773052500e-01,-4.105142957001429171e-01
3.174173600682717589e-01,-1.287179077086403056e-01,-4.112735704405049431e-01,9.553388843081404846e-02,-3.212848330377338080e-01,5.030322912914728661e-01,-1.064570022975228208e-01,-2.349570578805340593e-01,-4.556851565056240783e-01,-1.573659556726584030e-01,-3.709849092369019719e-01,5.262900280856390271e-03,4.359696222690067485e-02,-4.224959706076171773e-01,-1.512531087997192603e-01,8.458271151425940382e-02
4.049463280420466660e-01,4.942313874686067865e-01,5.610606536875466233e-02,5.303864630222343557e-01,2.004572195133751678e-01,-2.452889065503411070e-01,-4.927809963875518506e-01,-5.414151453025155269e-02,-4.769004039537242945e-01,3.899496473707592115e-01,3.819951777537518023e-01,-1.590146876613701687e-01,9.082787756238043519e-02,-1.453928932077700742e-01,2.474552124196191527e-01,5.174055092131695233e-01
1.530683535577175292e-01,3.511316711564472226e-01,-2.909922957765017637e-01,4.293033751043894702e-02,3.560284781202570636e-01,5.261148238361826879e-01,-1.001329139705724319e-01,-3.272475432066785511e-02,3.299265926975159663e-02,1.536920347932480835e-01,-3.116942815358573760e-01,2.710539575255166422e-01,-3.908731578126926898e-02,-7.223835429909493400e-02,-4.417315206225972402e-01,1.865230821962437224e-01
2.198609918542623887e-01,-3.024997751360552489e-01,-2.437221376834004527e-01,-3.356451125251282419e-01,1.242891226881667061e-01,2.350637775575784294e-01,-9.014918125116180847e-02,2.991667395280045438e-02,-2.583984414860904244e-01,2.104005751966846194e-01,3.483788700871420785e-01,-2.265877888304077270e-01,-2.362903512475187096e-01,-2.590080214627512589e-01,3.872078636260073425e-02,3.149133621131435801e-01
